,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
4598,388.0568039045903,229.96054446707495,330.98810410517274,168.28148700033682,349.6461495771389,463.668733822103,208.8163374232619,229.96105740741297,208.86653694324104,282.82567007800765
4599,387.6048041659095,229.72033892889078,330.25009645669843,167.82679729044548,348.97955133151095,462.94195083870756,209.57198641109147,229.72085538976793,209.67952087280307,282.7310761354081
4600,391.3659522117142,227.67825541864528,334.1939968626867,171.59333821001593,352.9225722236753,466.8882699910114,205.63623024187217,227.67875944469156,205.78991793098385,285.80560929255023
4601,390.07121387963304,223.96071614119333,330.441214701852,170.5104066087502,349.81659319351786,463.2006613884217,209.86997006839306,223.96124418324675,210.57371856780443,287.26901422955905
4602,388.9084391002205,228.49188445847625,331.3440932614037,169.13191564684212,350.147136833339,464.04784806630727,208.50751444734203,228.492398861501,208.6960320618149,284.0775052207576
4603,388.07798062766864,229.38692825087577,330.7078968689102,168.2998956065262,349.44768203602575,463.4016807862908,209.11842112431194,229.38744349083228,209.24074149845308,283.1564176053847
4604,387.1783528674809,230.40050995174943,330.0436366604222,167.400919321975,348.708016679734,462.72467857691174,209.76093814616556,230.40102590395816,209.80679773189138,282.133837610873
4605,387.0992554671766,230.07239606747476,329.75824419696255,167.32137682481155,348.47737218485923,462.4481220216286,210.0598006459026,230.0729138438436,210.15232490235792,282.27980934654465
4606,387.41307640881627,229.7593033444613,330.0121556842056,167.63557730817422,348.7515966559862,462.70542953875605,209.81257619751108,229.75982070692348,209.92648517461896,282.61340016278365
4607,388.4156602706199,229.5667389825459,331.2585537909682,168.6390244870729,349.94517410087633,463.9441539644663,208.55315236593884,229.56725158393994,208.63272056787036,283.22797164881456
4608,388.769241123956,229.57696833477058,331.73739703392505,168.9960810944454,350.3947650918916,464.41843378121774,208.06790174387868,229.5774789313129,208.1256148421432,283.40503830362354
4609,385.2338762568273,233.6660973730563,329.19647919589204,165.51276948343514,347.53798771883,461.8137359360634,210.60697672907463,233.66661047957328,210.3541189599516,279.3231216376048
4610,384.4774477807516,231.00214396555586,326.6926939532809,164.72248405482785,345.49717798094986,459.39374905345346,213.146723964913,231.00267230973995,213.28023798390367,280.48575742376147
4611,387.9834905610033,228.12886935293145,329.8934948655126,168.2331113736416,348.8266065848451,462.61404870655963,210.01799347124776,228.1293905586907,210.30709876043417,283.8276029290472
4612,387.7237902695411,228.26491851661822,329.6142633402966,167.97614060437138,348.5492916912248,462.33490695614785,210.29708125632487,228.2654405992637,210.58408709245714,283.6239116312937
4613,388.0106756209698,227.9101452202797,329.8098748124006,168.26867892401157,348.77327734634497,462.5341012426972,210.11943122162535,227.91066723527672,210.43501016622284,283.9677917724958
4614,387.6440712763259,228.5047286861646,329.63798615577514,167.88947424806332,348.54402510777743,462.35494727022257,210.25722240447124,228.50525016799088,210.5181808839634,283.4462217586662
4615,387.5021266035969,228.84466508873442,329.6320061588884,167.73989123659908,348.4994512043587,462.343827296172,210.2433323752363,228.84518588844657,210.46911641298732,283.1808251689015
4616,387.6329541963074,228.9936826320175,329.89183517058905,167.86409854868367,348.72611355150855,462.5992010116289,209.96888801327583,228.99420204870023,210.16780559775827,283.15861084617046
4617,387.28386435954803,228.7641136276573,329.28979679124933,167.53008744017376,348.1879055025527,462.0055267042019,210.59978550668413,228.76463601114014,210.84890429176568,283.12266615789014
4618,387.14772264132165,229.14974561617112,329.3174060938824,167.3846184099217,348.1694715923777,462.026925142076,210.54952730959562,229.1502670848879,210.757317875306,282.83310057369135
4619,387.8653496380549,228.1665217355965,329.75312345217975,168.1171838357934,348.69071404585236,462.47416134477805,210.16034156522988,228.16704344708606,210.45159402677632,283.7489764802807
4620,387.8551120721025,228.4004636696833,329.8681447252573,168.09836192534328,348.7717538801313,462.58491801153787,210.02669242234617,228.40098441281347,210.28852949474862,283.60837700353795
4621,387.45864421178817,229.24128872783425,329.79084745933835,167.6873890120242,348.60303413231316,462.4949823124125,210.06005314297295,229.24180805425206,210.2375833880603,282.93129420951647
4622,388.94521113923145,227.8854150947222,331.0663199437573,169.17861922062355,349.95480246995635,463.78177912355096,208.82522655530715,227.88593190474222,209.08933904709977,284.4376265060272
4623,387.14262815636954,229.7926608495085,329.6640927665503,167.36663451467444,348.4209774710539,462.3598568812904,210.1656269790296,229.79317957614268,210.29135914344118,282.46059575791065
4624,387.9577094216356,228.95535372666362,330.31132042216814,168.18464958634524,349.1242187853006,463.0158775896998,209.54140467645794,228.9558714839912,209.72605291860333,283.34024722317827
4625,387.3975441639019,229.11723481306703,329.6396946768798,167.6300828288453,348.47542861898137,462.3471150733488,210.22087471014726,229.11775501833338,210.41793379049759,282.9727886814254
4626,388.4399403359701,228.66837366773493,330.80760315922646,168.6655787929812,349.6229595214827,463.51281751337,209.0476587351161,228.6688899489422,209.24079980942275,283.74272333381725
4627,387.08673999729507,229.78317467903827,329.5830844175,167.311367890503,348.34602912141736,462.2797293476659,210.2485271622906,229.78369375775623,210.37880926832264,282.4385357941371
4628,389.00536045014906,220.69811017686249,327.0099689147427,170.2156119674402,347.00978251758863,459.76599755437786,214.24224822041543,220.6986611727151,215.43222203317634,288.95049439439265
4629,389.1507245897338,219.85317384928877,326.695719159261,170.5628741002313,346.8211048577034,459.44265374284925,214.81126091266947,219.85372846910934,216.10303675794597,289.592354498262
4630,390.29155673337726,223.0612296355381,330.23873671700886,170.819619176192,349.7308657326649,463.0026840052487,210.22059590545987,223.06176065035777,211.02764939073825,287.91556807873405
4631,389.322198685999,223.70881990006734,329.2555439550414,169.87121582692438,348.7393310867152,462.01910993020056,211.17765561758068,223.7093536454672,211.95736668134296,287.09481495593326
4632,389.461769058277,223.72520158576003,329.4601546263403,169.99243623635405,348.92814358363387,462.22324240749566,210.9550257707656,223.72573441031486,211.7244484965678,287.14453637893166
4633,389.5886004879415,222.5521061762588,328.95973686361265,170.28475655773735,348.5984441755621,461.7259338314871,211.69263040480593,222.5526439732617,212.60632540781282,287.9370671447752
4634,384.98494544094035,234.50766768261255,329.31641803759146,165.30636892331967,347.5546546597452,461.91010270041045,210.51524073787076,234.50817876712466,210.17095180479134,278.73196812990665
4635,385.22275072268644,234.19469486944587,329.46589450928343,165.53424160294958,347.731280462315,462.0661029722209,210.3568453718159,234.19520593151498,210.03766028025592,279.0274397785445
4636,385.3970142553465,235.87220332130414,330.5856720534981,165.87404046615126,348.5973476214525,463.1229541383904,209.3535904143476,235.8727069835696,208.8119422165127,278.22460485488637
4637,384.73328004529645,235.68890257638873,329.6122265339395,165.14075889329655,347.69872584008533,462.16842304030126,210.28507601703495,235.6894103843703,209.80699646867492,277.96031950840563
4638,384.3372846233544,235.5169484345661,328.9942105145391,164.7020875398477,347.1354413497032,461.56382950297694,210.8767507044396,235.51745897249342,210.4446796084868,277.8418995680991
4639,383.97529326492156,235.9934426867503,328.7676105860776,164.35961676784711,346.86718064540435,461.326351801774,211.1239742936208,235.99395326560818,210.65417521153253,277.39205372342394
4640,397.4712058115459,252.5064133475795,352.83154495121744,184.41150818094775,368.2568500671275,484.2251552022345,193.85903061095598,252.5068122681386,190.54855657223823,279.82926446212923
4641,399.86647393450994,256.7968996391314,357.26594277298824,188.84813315340523,372.1730850501361,488.32390736937907,192.2718196577817,256.7972796275953,188.31421120589164,280.441773917795
4642,391.05302790327096,254.25044871168308,346.1715599462871,177.7427464320673,361.5739429803519,477.5426594601703,200.13352870874758,254.25087136278847,197.02045514849348,274.2212125843477
4643,402.1090198479586,256.2431088997132,359.54123969283245,191.11734207201854,374.4692477760626,490.6160283827519,190.15344946582493,256.24348050136257,186.1157114850908,282.4725443597224
4644,392.705991731877,304.6728666981537,368.3050758194885,207.97641479516625,378.20193971591044,494.48921209701075,219.97543765719553,304.67321140954186,212.70457904579467,262.97102497950533
4645,221.78091640798044,539.5853350002826,229.16446088694013,395.26535609980584,211.29601150716977,109.34766050772164,568.2801148836236,539.586028324361,567.4727402736949,345.2433993044792
4646,392.42575119494524,304.3877441518923,367.9071945112551,207.52500977256815,377.83158501246294,494.1259602119305,219.94755790738066,304.38808995580115,212.70404447493917,262.75383703809825
4647,392.5482861557312,304.17049340736486,367.9492603927827,207.49753570566628,377.89715233455667,494.19690405020214,219.72972311791494,304.17083900627324,212.4905385736555,262.9057872337006
4648,392.2328315915604,303.96817280784285,367.5466630723781,207.06673306204982,377.51333804443624,493.81804538756285,219.7799815617197,303.9685195465927,212.56614115022145,262.64232686270634
4649,392.7655764936918,304.09665230845343,368.14408885476985,207.6539012669079,378.1012598304775,494.40283449525725,219.55246899159005,304.09699729371283,212.30607268915878,263.12317138889
4650,391.9743590211785,304.47738870607577,367.47773714526494,207.15884127056708,377.38949073392644,493.68162177451677,220.27281716699508,304.477735832559,213.0473018919079,262.3130056142741
4651,391.7378402114003,304.5490230341859,367.2621487701219,206.98332491358832,377.1647296514043,493.4550694981486,220.45982763107477,304.549370832912,213.24255891273023,262.0779650559272
4652,223.2056758097383,537.2050595511728,227.42518467789853,393.99427622103843,210.26244918232317,107.48566790949243,566.8051233958208,537.2057525779471,566.0757749406571,345.5327159250594
4653,392.2157457486485,303.4510116589968,367.3290215542416,206.7103192176088,377.3494769130741,493.6666637873524,219.44561730302516,303.4513588725398,212.25772503140902,262.71390483358743
4654,392.5421277280591,303.24100847873024,367.5839313668756,206.88165096924706,377.6284998793976,493.9506447928128,219.1127268034203,303.24135485004797,211.91881446254376,263.0569592254422
4655,392.1179251673726,302.95220189280775,367.0350982524143,206.28985065434944,377.10693381303804,493.4358918167922,219.1734145570424,302.9525498224603,212.01490776729867,262.70728209074707
4656,392.3561240426002,302.4307684785581,367.07885445938143,206.17458397356356,377.2066295687541,493.5475500778097,218.6877975527537,302.43111610041876,211.5432114710789,263.021191369416
4657,391.887163319465,302.43093872331497,366.59489575281225,205.72813766646243,376.7197242209021,493.06072799328103,218.96837924077272,302.4312878090943,211.84739945399411,262.5807526420897
4658,392.3537654688128,301.9972615102141,366.90856225863484,205.88900656674008,377.0815537108148,493.43221634948367,218.4048008367373,301.9976095040437,211.28205483085452,263.0943639288621
4659,391.41061470017837,303.55688835568117,366.54016590324846,206.01724272402816,376.5442073076201,492.8589573673162,219.99337572602258,303.55723798001054,212.84044417417033,261.9383388973951
4660,391.6288099491942,302.86816707343405,366.49785692850656,205.76974498246608,376.5753575072912,492.9063561254501,219.40968444844512,302.86851659593066,212.27987074304627,262.26219422884463
4661,394.3108492993443,303.64758584202906,369.55747783348625,208.81745042872853,379.57298650166416,495.88561244622645,218.3433416522387,303.64792638560334,211.0419047097339,264.65749372051835
4662,392.84495792798964,305.3827110727557,368.72111441618875,208.5741688944354,378.5454019408067,494.814591567022,220.3757771071987,305.3830548000169,213.06485197711663,262.9857592889781
4663,391.8522938016113,305.9332634404793,367.91545032513534,208.00950627467765,377.6745795452887,493.92914470009487,221.32658514506107,305.9336097869274,214.03849123932335,261.9567690154952
4664,391.80279149694434,306.3215106026088,368.01475484376857,208.2216533672556,377.733059482901,493.9772073553989,221.6195435758869,306.32185679826,214.31592740300783,261.84672440635154
4665,393.1217804521453,306.42936997562083,369.4070150436257,209.52285995442642,379.1252169620169,495.36682460485474,220.9328664595146,306.42971205341235,213.5605358903241,263.07929284366094
