,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
5673,482.1445047051631,230.94527739562054,433.50919294609037,268.33116702731445,450.84097448519594,564.8351585841438,109.33692817960991,230.94527444883946,103.15342827396793,363.1542807860232
5674,482.20607771927075,231.18232885514288,433.63162815943593,268.4311214721438,450.9478832935633,564.9526105264672,109.49043559231811,231.18232568480707,102.96898750866123,363.16972739434493
5675,482.28622684489204,229.9789208559807,433.3795810319894,268.3074619280004,450.78366442335994,564.7284927593423,108.47456941344868,229.9789167376262,103.72915053885926,363.4834896323355
5676,483.5618241793003,230.34382357777335,434.6769867206624,269.6078753079854,452.0847785868524,566.0277993533789,107.94591639100946,230.3438128172411,102.83644471490304,364.68521599574444
5677,483.5328560412567,229.02232372351415,434.29165273634146,269.364283706696,451.792743176335,565.6705996027206,106.86498805611032,229.02231248381852,104.09655918244016,364.9136577221554
5678,476.8171551257925,221.5283014159121,425.89383448473495,261.6482721860898,443.7863283010355,557.3717969219128,111.04611944533598,221.52832504652946,113.5565700515695,359.7709652310194
5679,476.8710467160906,221.29258258996987,425.8811562395992,261.66819133588365,443.79151417386737,557.3632271443814,111.03416596618614,221.2926058846915,113.72193111021566,359.87295345137517
5680,476.2612572228285,221.3501210287214,425.3133093079043,261.0742567619125,443.2080881928229,556.7915212187495,111.62211131709284,221.3501478051854,114.01534570269298,359.26212547489365
5681,477.1719223588606,221.54445536359896,426.2373698911551,262.00060265618913,444.13546744095515,557.7167937358677,110.69488282401967,221.54447697747605,113.3511734648847,360.11633723519924
5682,467.05427308409827,219.5141580836463,415.8967138258491,251.66899052110102,433.77554231194705,547.366475950114,121.04989920915958,219.51423785128378,121.99386455776755,350.7051837146242
5683,469.627302373677,223.47617603310704,419.50838473948505,254.82108059405556,437.134321979983,550.9148877512589,118.09392182342307,223.47624013187504,117.54776037141534,352.34048522018725
5684,476.2198626990515,219.9557216934492,424.8935363960646,260.8395950514581,442.8872418043469,556.3936270433226,111.97922739854695,219.95574858796618,115.18708798833813,359.5133886736227
5685,476.54867259721635,219.91618000692046,425.1978692411245,261.1593050547175,443.2004539532289,556.6999966704553,111.6772951144695,219.91620500289372,115.04823921448397,359.84416873981314
5686,468.12794707980566,220.68768882854664,417.2731801261717,252.9095163470002,435.08085887306936,548.7263829499915,119.78270745536244,220.68776204840873,120.39054393665222,351.4846955951065
5687,471.8166657835285,219.9660111754891,420.6556039612807,256.4770433357702,438.57250486532075,552.1366435277001,116.2520611311541,219.96606341806677,117.97637810921562,355.2126354967436
5688,470.4504473571242,230.36510683627466,422.2280056382853,256.7900662495645,439.36106840601826,553.4790090550839,118.72507823082714,230.3651657311858,114.36848909576683,351.7196284295418
5689,477.99990838554703,225.15800959986416,428.01182914772613,263.3481710345138,445.66779602085103,559.4313170170162,109.89839526241241,225.1580272109581,109.99129403757463,360.1903177987565
5690,473.07865941241926,226.4686323697154,423.6686570550773,258.7123706854023,441.13510016042517,555.0311060561097,115.00639289000753,226.46867718046053,113.04261886531667,355.08411054539687
5691,466.034835458071,224.49809304789716,416.3010078846698,251.41063904276612,433.7969345167152,547.6679117153548,121.71133150059059,224.49817684467848,120.32925507012855,348.6470710907119
5692,476.6396412962975,223.9296289778745,426.37965683717175,261.8237812146017,444.096749052892,557.814574019456,111.10072697456161,223.9296539274412,111.78215047748792,359.1003832384387
5693,475.93728776097356,224.20898858853474,425.785004946373,261.1741726562717,443.468498232571,557.2107154152061,111.82254242064404,224.2090174891045,112.05958452155141,358.35230965481446
5694,476.09583359425955,224.29903071102711,425.96123191350654,261.3440567793133,443.6412856466797,557.3861161725144,111.67215556593784,224.29905873988878,111.8855003939213,358.48969060052224
5695,463.5183667311631,228.59957437629294,415.0077034183261,249.60759993897537,432.1604842386004,546.2608539636662,124.73628125903235,228.59967046427363,121.54226360850049,345.3518455172193
5696,469.2268792548672,230.79082049092546,421.169164145074,255.66146091826622,438.2490030110024,552.4001373812531,120.0120535729211,230.79088582135594,115.53271961888211,350.43809311424855
5697,473.7441120654885,226.35841250541773,424.2765958107365,259.35045411952467,441.76332587699386,555.6455412517798,114.33229995386927,226.35845367655122,112.51254679567461,355.75882813328735
5698,474.40559989627565,226.19524685733046,424.86539374349843,259.975830467826,442.3763443108454,556.2419175104699,113.64948256733993,226.19528439932856,112.0300545468878,356.44113862648754
5699,475.2991448258307,225.0973242461866,425.4184337577322,260.6822302663796,443.0257318907212,556.8230690800463,112.56238077034008,225.09735678017466,111.94206045500101,357.54305862093304
5700,467.5135971199725,222.71221730389013,417.2407467711705,252.60104407730245,434.89046284647105,548.6525335312651,120.21859446133632,222.71229340933593,119.79824477955749,350.4560963368384
5701,478.15950526234525,224.8848203000622,428.0891487832894,263.4631992445909,445.7679114689699,559.5148251522525,109.69148899004892,224.8848369680954,110.09997100908798,360.4033306079068
5702,478.4607783425622,224.742793376352,428.3369887866324,263.7375653109475,446.0320340474217,559.767132682608,109.3693995148992,224.74280834118724,110.03191873481605,360.72966462808125
5703,478.09817326844706,225.32175722796615,428.14999996731717,263.46982783379644,445.79622999045927,559.566909906988,109.83409747076388,225.32177433151162,109.80637861905821,360.25412231775215
5704,479.3314486814842,224.39201278348003,429.068847600752,264.53975604493525,446.80681523764594,560.5105827498788,108.45281580040779,224.39202282061515,109.85109232562324,361.66135307858207
5705,490.18419110570045,215.91646254681643,437.02602085020357,274.08810767545606,455.5982705249952,568.6236024381205,108.80883411632577,215.91640579416588,118.68184021943361,374.2079085969108
5706,490.55941441878423,215.57481163078938,437.2865936502889,274.4187032908149,455.89125521590637,568.8875861019193,109.2945167412818,215.57475237661885,119.17204055947315,374.6554020166376
5707,490.0459905500636,215.83418359449746,436.87536412689605,273.94350958937224,455.4499173760696,568.473155820123,108.8334611196724,215.83412761048118,118.70176239058948,374.08625333994354
5708,489.6426714325549,215.96470460761037,436.53282697903137,273.56229726239286,455.0887934802334,568.1285324779865,108.55757752987651,215.96465113176254,118.41022070876866,373.654641072422
5709,490.4057162209415,216.2650787735682,437.3243199278729,274.3438686627752,455.878078022541,568.9199712855718,108.56807040249738,216.26502095077785,118.44645659413894,374.35821737771454
5710,489.506360803829,215.47424612963113,436.2765083949348,273.374564942323,454.8628101426812,567.8753981976351,108.99348738293081,215.4741931308664,118.83000042420508,373.6197362372996
5711,488.91966817711614,209.31648205556525,434.115302212275,272.18632411113515,453.10736008347067,565.7407409252887,114.97351780818053,209.31642856737466,124.6499476206107,374.33243138927685
5712,491.80311391730817,215.50018206258528,438.42607009325997,275.62988657131984,457.06627315379575,570.0307433513369,109.9730517108488,215.50011527595527,119.832974902477,375.92123477194116
5713,499.8204395698162,204.1973450321116,442.92747720949205,282.5456071100784,462.53089816962887,574.5305397160191,125.02238064783691,204.1972159153683,134.81549845052183,386.43105370759383
5714,492.79383069693097,215.24105740389126,439.27955939647586,276.57297003751285,457.96211965424504,570.888172566682,110.77612661093632,215.24098443779133,120.59283026773659,376.97280811393097
5715,491.43243942105386,213.78146636802248,437.63149513370524,275.08649682945725,456.37951088142864,569.2449979024395,111.39342616872403,213.78140045839774,121.27224188504647,375.90565650593317
5716,490.77626993521534,209.19364874504714,435.8238864951588,274.00705964091026,454.86681797600255,567.4505544939384,115.58770694949115,209.19358339894438,125.40368414336294,376.21635965538576
5717,488.87083897896036,211.9178284969608,434.74878964872846,272.3812516417959,453.56306471090164,566.3663273733332,112.36186282212658,211.91777699386105,122.07620808326435,373.7294382984692
5718,492.9911234897038,215.69732480198877,439.58194896538606,276.81462889967054,458.2384858569666,571.1883465369344,110.49830120001886,215.69725104126115,120.28379494302797,377.0774866433155
5719,492.60014832247924,215.01027572303622,439.0393255647634,276.3589264713213,457.73270076230614,570.6488028685628,110.86659496331997,215.01020372921005,120.70132914108714,376.82536430845937
5720,491.2718281657006,216.46025533891975,438.18292461935147,275.21416765764934,456.74451910865974,569.7796316550821,108.80677078811755,216.46019249474028,118.67002758194387,375.1884230358058
5721,487.98500528263185,217.43245097372673,435.36819288869026,272.10359852455736,453.78421474344174,566.9463953804864,106.67021433400619,217.4324083255379,116.37976969509224,371.69093664871826
5722,488.1966135904802,218.04117083062334,435.72728445985547,272.3830141753679,454.1062970780895,567.3004395052864,106.09586858384796,218.04112731632173,115.85455702896239,371.77734644665014
5723,490.84347119790135,214.67413649730514,437.31563619085534,274.6009517191106,455.98861635305127,568.9230525716923,110.2793017010506,214.67407485484182,120.15640125614686,375.1277487383034
5724,502.68419376575923,188.18759635827814,441.5379858703666,284.8047010442758,462.25123961497894,572.8950946686382,141.49140916516103,188.18742290435802,151.37027608438893,392.9487175082235
5725,501.74469018410184,186.83809831067924,440.3428956517933,283.8566192288263,461.11608936694296,571.6797453491681,142.2094227821825,186.83792992222533,152.0844563820964,392.3003525687107
5726,473.8211003935623,209.7951580326988,419.81963709416596,257.24914433984526,438.4959815530192,551.4237120251553,119.49306088771468,209.79519995705124,125.30939993774241,359.3810577649985
5727,473.58467771434397,210.4912516573139,419.77855120039726,257.0841538060819,438.40206251175806,551.3773953943462,119.17970620664728,210.4912949183933,124.78034336371246,358.9967739238228
5728,483.29687551508476,212.4064240992009,429.61739524025694,266.93026941059867,448.2778936579319,561.2221313775863,112.12274258958287,212.40640726676278,120.64233324405329,368.0823330046836
5729,476.27344610346364,213.62802386554236,423.2285103929321,260.1021363599397,441.6727496277933,554.8068961651502,115.04803791754513,213.6280502223604,120.780800567016,360.91840751146276
5730,475.65910607022846,212.87452571898348,422.4325697398861,259.406794221886,440.9197945437624,554.0163647370414,116.00944994430162,212.8745558460189,121.71666708111364,360.48379712716525
5731,480.4198365015058,214.53450844211915,427.4463494089256,264.3163179091713,445.90207531498845,559.0275405734667,111.56666916855025,214.53450976639996,118.74791321874105,364.78811764682723
5732,480.13868287880734,214.4204485529158,427.1475637251009,264.02515553626847,445.6058730483936,558.7290061891447,111.82432887910133,214.42045155212998,118.90950342771507,364.53568347042517
5733,481.34923173032803,215.76787658322485,428.66144814274867,265.3774019402929,447.0491908466413,560.2336625781863,110.05247586594396,215.76787263112863,117.39807833285758,365.4425912760529
5734,476.1648357862195,213.0491300764042,422.967507952737,259.9291456984489,441.4508138521047,554.5509594308396,115.51542641494453,213.0491571042238,121.35775885828988,360.93850479754667
5735,476.8674099424643,216.45372565849868,424.56374653769933,261.02593723081293,442.8183556755296,556.1137527168354,112.86783543886412,216.45374852470536,117.95597292459438,360.8899949192311
5736,483.0107215328165,212.6212077201577,429.402632942636,266.66977823173346,448.042495703058,561.0053653080431,112.01241129762059,212.62119272252335,120.4257805830853,367.7533982334656
5737,475.70294100048835,213.55065019693694,422.6577237693554,259.52628175487575,441.09783237621,554.2353718449366,115.53322437148795,213.55068002531323,121.07896871227423,360.3789039324095
5738,474.7053411288494,213.25808823194205,421.6151207752373,258.500689593327,440.059624141557,553.1930404529692,116.49770089493876,213.25812415590173,121.77484743965732,359.4717722560867
5739,471.0327661897611,209.23441646283487,416.9482533994273,254.40556672300875,435.6255846264464,548.5517653483521,121.99207775212493,209.2344761218609,127.1618637990028,356.8201387499258
5740,475.7593434266473,210.43640820942323,421.871360800205,259.2469766038555,440.5322775624523,553.4744360559903,117.66603081295864,210.43643788561593,123.94342894841479,361.11784152868864
5741,472.06740826130886,211.91662317353706,418.69046027796963,255.72111265096908,437.19033749302133,550.2747536292424,119.4516434002889,211.91667551255972,124.26583306118295,357.21263646639073
5742,475.6027361369156,212.37570224911843,422.243325616737,259.29578201797153,440.7648929926742,553.8313440441586,116.38815429303061,212.3757327508331,122.19846672292552,360.53816080862384
5743,475.06113858571456,213.22567078518017,421.9502083638335,258.8511362628817,440.4027685596509,553.5293195629282,116.23853723010339,213.22570454229282,121.64634719110067,359.8249085628074
5744,471.0328050631987,212.89953764302442,417.951026589678,254.79751264655332,436.36578438175655,549.5236235830739,119.75860362727548,212.89959605211448,124.00993043122807,355.99560846742287
5745,475.7074040777167,213.86780879803186,422.74785451379717,259.56689391576344,441.16557851993053,554.3224383039977,115.32792974393381,213.86783858750044,120.78757451752926,360.31420410002664
5746,473.10962939763897,213.08794502263433,420.0231174881161,256.8917628423051,438.4547571005598,551.5987668057425,117.89317833290747,213.08799070452147,122.69856268425195,357.9606426113118
5747,475.2483675869951,211.74332005130793,421.7300197364645,258.87461226264134,440.2905483681306,553.3224943026514,117.0836307168592,211.74335278664637,122.92296137569741,360.3324634548245
5748,475.74755131806296,212.22182201993587,422.3415742422552,259.4231381895489,440.8763861356914,553.931212605687,116.38788070547994,212.22185164030975,122.28395013004166,360.712888721273
5749,473.0239103448452,213.16969866780033,419.9621990682035,256.8155873246584,438.38670215487383,551.5368343739128,117.91643672059355,213.16974485726382,122.67177254681445,357.8595799172284
5750,482.7117888674639,217.1340093373263,430.31999852019266,266.8841995453745,448.6401466837782,561.8826625873983,108.19321622182606,217.13399772080493,115.92662913369585,366.5029310925604
5751,483.09264535307216,216.89537705061514,430.61707110238194,267.2307335559129,448.9618324253873,562.1835956908682,108.18518270329996,216.89536309109394,116.15330010361873,366.9302811368027
5752,478.3162374590887,214.2650924017591,425.36286063061885,262.20223364071694,443.7981039623059,556.9406842681183,113.13020025317387,214.2651063999262,119.49296052922435,362.778781309695
5753,472.27313303120485,208.2034553501229,417.8801464575043,255.54621012102388,436.6474110058598,549.4916241766823,121.76141197875003,208.20350750432436,127.46100714957693,358.246564895813
5754,468.85645460735327,212.7300188609516,415.776105835967,252.6012049884294,434.1738959395499,547.3455134853848,121.76510831527894,212.73009063275958,125.50728416223137,353.9413101450168
5755,475.6832452864861,214.06218749939833,422.7771811393355,259.5652350972953,441.1807291562716,554.3497691460379,115.2252626826674,214.0622174287313,120.62072119234627,360.24838887400523
5756,474.63531893419236,212.35872824010738,421.30356529440746,258.33076907037247,439.81075667048844,552.8895471765783,117.12794537432693,212.35876468897072,122.61828612883241,359.6012250508677
5757,476.24870841705575,211.8327782343422,422.7202252770672,259.87990982789495,441.29074737169327,554.314095707435,116.30538740176304,211.83280478304098,122.45949982699412,361.28634346657833
5758,477.342924515504,216.56418652100058,425.0497939267255,261.5107028832494,443.3051558203428,556.6001081160068,112.41320149916677,216.56420657416191,117.66669651545465,361.3322528475512
5759,477.4149801524619,216.2660697842237,425.0382952506877,261.5455032816225,443.31606098160665,556.5923363894617,112.52293091205452,216.26608938344344,117.9135833290416,361.4664830247715
5760,473.77902722022026,213.82594604707322,420.87305407672494,257.6433784836413,439.26242406266516,552.4429664164951,116.90894974702478,213.82598753698574,121.71248462628137,358.44746291266154
5761,475.57989603959743,211.5754985782726,422.00513159601064,259.1868357191188,440.5828513486177,553.5996196759918,116.96163959382106,211.57552927739698,122.9476553100547,360.6918091755637
5762,477.87893577905396,214.32583595438285,424.9599117507616,261.77556650677343,443.3829828193325,556.5359402532365,113.397012820801,214.32585260360324,119.5669891684199,362.33714154804824
5763,477.92864305804545,214.2229180513345,424.9798891225344,261.81307364691077,443.41109827229633,556.5570440642792,113.43246518177546,214.2229343909304,119.64885901401576,362.40800426126066
5764,477.7142797124068,214.3722135452272,424.81442761511806,261.6175875301047,443.2312813838455,556.3895463179342,113.48420639892939,214.3722311936647,119.57563869927387,362.1658788746494
5765,477.70314981445495,214.58729179944336,424.8616897696017,261.6313808967104,443.2631887010397,556.4346591094518,113.34746070969726,214.58730953211293,119.37678755491353,362.10866968331374
5766,477.91621928966777,214.49709509535742,425.04178169332306,261.83224665260275,443.4534637613569,556.6162481916211,113.25309310064232,214.49711153438878,119.39346415587107,362.3368045240208
5767,477.94779712315756,214.60246850038854,425.10043732815603,261.8757329479522,443.50526776360255,556.6739561119014,113.15867578144676,214.60248475850406,119.28400740964088,362.3450839594478
5768,477.4430100553907,214.4523560523704,424.57565159089086,261.3577380668033,442.9820210821066,556.1492206976441,113.6292250925813,214.45237534545487,119.59014779180386,361.8830199873156
5769,477.55790317354604,214.8256614311702,424.78657340192774,261.51506974228704,443.16866320053856,556.3567213077647,113.29771694042867,214.82568005777003,119.20147643293205,361.9151414758535
5770,477.04544950499957,213.73970275901033,424.0015605239784,260.88163440791334,442.45119377880303,555.5809095670926,114.40049741100688,213.7397244249505,120.39399997191768,361.6481416688085
5771,477.97909295708143,214.8418540196992,425.19491025706793,261.93456270290386,443.5834443369934,556.7661272897662,112.9747733388324,214.84187011209002,119.04815940426008,362.32432249837933
5772,477.71240816762054,215.25989260085572,425.05187291045206,261.71929658851013,443.4061079573992,556.6179769389505,112.90070302358755,215.25991033493693,118.74260024524821,361.97325682538013
5773,477.0738237715782,214.03359826279154,424.10808823210226,260.94324083737854,442.537486731046,555.6847234883037,114.18146828388085,214.03361976744765,120.10936366460344,361.612263879674
5774,476.6889586221036,214.53773423679758,423.87416235596606,260.61934099258485,442.26124442694885,555.4447375752845,114.14346825666529,214.5377580854659,119.78187684414296,361.12707182928244
5775,476.2704953035343,214.40623453149323,423.4360108804412,260.18854280514995,441.8251622894414,555.0067425470611,114.55069258566027,214.4062609041669,120.06580768945528,360.74672086102396
5776,477.3475324415781,215.24937467906966,424.69900186260816,261.35631800198985,443.0474187395794,556.264105476954,113.187102724515,215.2493946007977,118.8795056551514,361.61808968855723
5777,476.7999894654241,215.824150307567,424.32864165438633,260.88221140585074,442.62665346127375,555.8857234008362,113.27612444438783,215.82417353964934,118.55687070201006,360.95877724405887
5778,478.5433007709339,215.14714975107125,425.8175915174627,262.52933828862376,444.19494922121584,557.3873857282621,112.35909470677034,215.14716248589065,118.58796414285729,362.812286989257
5779,478.06715632207886,215.52527771586972,425.46343461606807,262.1023162601539,443.8054032715313,557.0278155914734,112.46202202231582,215.52529335106254,118.37625669733984,362.26421566001295
5780,477.801505746494,213.80882655413598,424.7464600239163,261.6398872033128,443.2045377871499,556.3271578550296,113.81147665155267,213.80884363092517,120.08025522621989,362.3728197238294
5781,478.3569977387838,213.33936695107303,425.153187081977,262.1384669138779,443.6542009540857,556.7395043720021,113.77291325548856,213.3393806059874,120.36561580872763,363.01833598822975
5782,478.2409513379022,213.0127142503907,424.9541677467454,261.9872894341945,443.4760272425435,556.5429776780782,114.09236542325644,213.01272858369958,120.71019799053987,362.97532343887127
5783,478.28670336751395,212.5137537101021,424.8641555856278,261.9783896703662,443.42182869020576,556.4571351288363,114.44071412245991,212.5137677200505,121.17634861769997,363.1283158380428
5784,477.4289167919518,213.5646598666177,424.3229475210464,261.24260444114714,442.7916220316197,555.9049093147846,114.2455066028349,213.56467919315025,120.42928168255527,362.06101000110795
5785,476.4893282337267,213.32470355865377,423.3545172182898,260.28246404600543,441.8238540449398,554.9362764383918,115.08960358817168,213.3247286024945,120.98044060576893,361.1950432495566
5786,476.7949682260457,212.5333003285607,423.435436536051,260.4987264373388,441.96578106972487,555.02484472167,115.42118605989374,212.5333235014858,121.61148892408168,361.66577116238614
5787,476.65631741560424,214.0659949024588,423.7153552219612,260.5324195462515,442.13520817499045,555.2905448476861,114.47201223599842,214.06601893781692,120.2305157876621,361.1972065834125
5788,480.6555510339816,199.43290061492343,423.67573923954876,263.24417627178616,443.1769061448513,555.2914832627483,125.22196117890695,199.4328983538528,133.68370047862786,368.3638649543577
5789,480.4669861600078,199.64522333856354,423.54958324182695,263.06867009393005,443.0332477021246,555.1665183908854,125.06438224638552,199.64522239344961,133.4868720474529,368.1314038548116
5790,473.28074879113933,206.53408358320536,418.41160037070034,256.40072039276424,437.31073016324535,550.0317723215248,122.30317689514037,206.5341297921758,128.54816514720926,359.5964029119913
5791,472.3823723516911,207.031643206889,417.6689442730435,255.54646798066898,436.52078036494134,549.2862978471711,122.54181404709529,207.03169505934653,128.4784740426198,358.61852331365316
5792,474.5648010555582,206.26636250236933,419.5904550740747,257.6610276763984,438.52642789714395,551.212573109654,121.68813383143605,206.26640045227586,128.30109894956092,360.89559181260563
5793,473.3148858175065,208.64318025858324,419.0152988773889,256.62998700322197,437.76585005985356,550.6256738917931,120.68887760018987,208.64322565178423,126.58558278654125,359.15085044485596
5794,472.83735812496036,205.9966044905275,417.83341862944263,255.91001262174328,436.76450298972964,549.4551098478674,123.01771482983607,205.99665375459773,129.2334688386346,359.2926852897915
5795,475.0422947251361,204.522372457965,419.58693127422885,257.9925575361118,438.6518757148955,551.2132756112642,122.84754483733971,204.52240769148256,129.796676260309,361.7541399001281
5796,480.4450225380225,199.11463464160192,423.389496369623,263.015382987032,442.9088831914733,555.0040100219225,125.5824497065226,199.11463383581903,134.01731711543317,368.231857527384
5797,478.7902828737004,207.1602457636685,423.9180678141235,261.95409585939706,442.85776293976875,555.5408150302023,118.63691237455107,207.16025627673378,126.26675663274912,364.7976934209849
5798,479.0721703508369,207.4787005615139,424.2739265782579,262.2629256443754,443.1963370734722,555.895950805009,118.2263730059695,207.47870927485994,125.90245639729929,365.002193784452
5799,485.3164494869957,188.9486058330576,425.4525193718083,267.4823695078377,445.7311144227434,556.9498664566095,135.08085970803273,188.94856796356515,144.24166594077403,375.3596237287113
5800,493.06985573486116,189.61759358254852,432.9783727632109,275.2359385536213,453.3642099162323,564.4435032388733,135.63206394457916,189.6174962746502,145.33418154611712,382.87879857111324
5801,485.38987577136515,177.22610012565934,422.5726263486665,267.558918717458,443.6110440124518,553.8259613567246,146.8056635619542,177.2260596858697,155.94299715637428,378.2700634630274
5802,468.6965003013683,200.222940388314,412.1878208244224,251.31718102192318,431.48128722477253,543.8141512665127,130.40199592487062,200.2230205694471,136.4980396514859,356.702638243093
5803,463.07514712823075,207.56504358533437,408.61499316967763,246.24429889580085,427.3298310782157,540.2200608637472,129.7787940240784,207.56515491201992,133.6327215233265,349.653394478696
5804,464.31747451279955,208.24118032820286,410.0443561255821,247.56255409392514,428.7198349392279,541.6460333725043,128.27383201017173,208.2412831465325,132.19977838526222,350.6607960797231
5805,462.8810067268277,211.55548023111393,409.5435743137872,246.46386486045336,427.9622432020406,541.1138395904386,127.84754786825494,211.5555894101774,130.7329208040752,348.52797062877346
5806,463.1126201083851,211.6368396670681,409.79713736021966,246.70648842681453,428.21187563345813,541.3669216494188,127.59063111611917,211.6369473543046,130.4924607442737,348.7274396902364
5807,464.6632734967044,206.19865521249642,409.81923341670245,247.71903539808693,428.6470146984156,541.4336850296161,129.21712070375816,206.19875749621326,133.62574063049254,351.4710974326862
5808,464.5143921447355,206.3134958247937,409.70269934760944,247.57932283804925,428.52085808804304,541.3164463016482,129.27236909676486,206.3135989765451,133.63171171572566,351.3037083904346
5809,920.0599102488576,590.1849546872572,874.3063196869101,710.0295711654961,892.50688726447,1005.9142048298687,537.7219849179018,590.1843452566725,538.8812647891095,792.3127306374076
5810,921.2547468244763,591.2925242530073,875.4875489578578,711.2184411289662,893.6939324660249,1007.0960381890714,538.9076134893621,591.2919145062292,540.0700806038828,793.5056596157171
5811,906.3961184200593,583.0707620241214,862.9355749584888,697.8994363974589,880.5373722702478,994.4479055442662,526.0805144188305,583.070166274027,526.855199969096,777.838916710005
5812,919.3398417021227,588.0772515933891,873.0231265410334,708.9419678321387,891.3615998042757,1004.6417051379635,536.547894666745,588.0766398182209,537.7972524054406,791.8287855640971
5813,901.090846567348,586.4319437181321,860.7765748714826,694.929336940174,877.5782015904908,992.0471571511714,524.0656661320318,586.4313645546313,524.3262696808376,771.4702526426123
5814,908.0651181326389,584.406230940547,864.5093253911431,699.5048294124699,882.1384599433941,996.0278178803088,527.6595424323009,584.4056343280472,528.4518917239582,779.5337290725479
5815,918.0425516850527,588.6443315009501,872.4416686144829,708.1076913405881,890.6002567332341,1004.0453383192532,535.8273822223134,588.6437231885739,536.9603671318594,790.2460259287633
5816,910.9091497193887,593.7368281335798,869.8654009518924,704.2043409115454,886.8720435818793,1001.2113972809746,533.0613946372177,593.7362427232059,533.4572113098454,781.477617844441
5817,905.2455772096118,587.442410796567,863.8496367354705,698.2609678410082,880.932284326977,995.2199472028477,527.0237119472336,587.4418252049886,527.4649985859837,775.9612847238054
5818,929.902271360288,593.6325684019747,881.7379113122494,718.3846607972811,900.5530292503695,1013.3605855460374,545.7794647465868,593.6319465842739,547.3315860735865,803.117145796767
5819,908.6212633756007,585.4181710700966,865.2506429732092,700.1937546884581,882.8347635076082,996.759318825748,528.3928662903595,585.4175751896585,529.1561545563766,780.017888528396
5820,910.2806997220456,586.0028451662977,866.5299748827339,701.5881035293755,884.2124396545765,998.0598987626015,529.6923836543235,586.0022470995541,530.5190867430099,781.8094207154284
5821,906.7556965652398,583.6938888990687,863.40281660431,698.3364569054291,880.9785134183292,994.9093606664751,526.5435609960969,583.693293566809,527.3013728101164,778.1564763496393
5822,900.1053390748723,586.7322052085561,860.2436502994321,694.2976382552786,876.9290924027524,991.468668512736,523.599898552206,586.7316285626822,523.7863435287143,770.3452210024656
5823,920.483354709513,590.1124052326711,874.5407147955763,710.3304534635744,892.7889618930311,1006.1527999129305,537.9921290042885,590.1117948717429,539.1821356205458,792.81064218002
5824,920.8500941923702,589.7272933133086,874.6151064812225,710.5086175902636,892.9364420112933,1006.2326417374949,538.1254540928552,589.7266815818814,539.3627546569553,793.2954771965715
5825,922.2733702877291,591.4531645425632,876.1833586932385,712.029153805585,894.4717270392468,1007.7986551298994,539.666663359569,591.4525531522156,540.8817404747383,794.649897845285
5826,908.4519810040211,584.6835303254654,864.8616786001822,699.8681890135249,882.5002473656034,996.3822370571518,528.0138589988687,584.682933455712,528.8122955557446,779.9312313760992
5827,919.6842892365613,590.3747031590765,874.1474344250895,709.7957770370136,892.2935297827315,1005.7499165191578,537.5248839618152,590.3740947761156,538.6490295076759,791.8517496022536
5828,919.5634807725959,590.4167600993694,874.0887155645103,709.7157707998925,892.2191720218347,1005.6895258106085,537.4557046739067,590.4161520202583,538.5697740724148,791.7067068281619
5829,919.4129564317584,590.2477158753294,873.9282229156225,709.5582709798446,892.0608408756555,1005.5292563625098,537.2966185365178,590.2471077843813,538.412152588438,791.5611165762992
5830,919.7422680237772,590.2572608427527,874.1372022688859,709.8088514835105,892.30032137449,1005.741438950415,537.5262876680738,590.2566521426074,538.6614374638684,791.9368851456486
5831,919.4233690397671,590.1571059446019,873.8989868421785,709.5424623069318,892.0414543999979,1005.5010707592434,537.2739542783195,590.1564976740451,538.3958645675432,791.5874175480686
5832,918.3558629736979,589.5222967404459,872.9829536416222,708.5728027079058,891.0856677028548,1004.5805976829482,536.331789752853,589.5216893819274,537.4283947105998,790.4656659632603
5833,919.7705243826549,590.3509495818093,874.1917890943168,709.854553623133,892.3484411781474,1005.7953698383628,537.5764296574863,590.350340993094,538.7073759478887,791.9543362665133
5834,491.8931530949647,130.5639896403102,417.8777379259842,278.64348522995704,441.7714770664448,546.7596482669944,193.90272968521867,130.56385209261754,203.11288175901473,396.93042300426
5835,493.24202215715087,127.36924478796426,418.47007446180436,280.5519581518155,442.5560543690265,547.0841600190356,197.36446552280734,127.36907112112888,206.60096376372115,399.1500087205889
5836,492.71821247443734,127.40454282650138,417.97573876440885,280.0229305062443,442.05209558496824,546.6060099872357,197.2022399764102,127.40438204529231,206.42132112871633,398.6258594116998
5837,493.1848922643558,127.09787682113935,418.3558640713593,280.5442805766967,442.4555871009516,546.9509737132528,197.61849407435784,127.09770397747266,206.8513487555473,399.17063379482113
5838,493.2576324294546,127.45239810549222,418.50326137407575,280.552465744227,442.5849997491649,547.1231981381818,197.2861613150751,127.45222423670452,206.52371326362749,399.14183947511975
5839,493.1220506293896,127.70564765049664,418.4291508641368,280.3711515421927,442.49518473744183,547.0716923684354,197.00133442100324,127.70547760059142,206.23597272599153,398.93681091141394
5840,492.7037194553902,127.64409118114071,418.01443230962377,279.965064080395,442.0776663476006,546.6630422608386,196.96198048130054,127.6439311545667,206.1820821127179,398.54389213490805
5841,492.59214627493554,127.80019500023445,417.9415080545877,279.82576923706074,441.9947407402391,546.6045660923028,196.78221093837348,127.80003792803232,205.99948718622474,398.3906097172295
